TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-10,2026-08-10,FO,NSE,STO,78233,,ABCAPITAL,,2026-08-25,2026-08-25,385.0,PE,ABCAPITAL26AUG385PE,3.45,3.45,1.65,1.9,1.9,3.0,407.75,1.9,381300,46500,117,140478825.0,93,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53059,,ABCAPITAL,,2026-10-27,2026-10-27,480.0,CE,ABCAPITAL26OCT480CE,0.0,0.0,0.0,8.4,0.0,8.4,407.75,10.18,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78466,,ABCAPITAL,,2026-09-29,2026-09-29,420.0,CE,ABCAPITAL26SEP420CE,13.0,15.05,13.0,14.5,14.5,13.6,407.75,20.85,62000,6200,12,16139840.0,8,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78256,,ABCAPITAL,,2026-08-25,2026-08-25,455.0,CE,ABCAPITAL26AUG455CE,0.8,1.1,0.75,0.9,0.9,1.05,407.75,0.9,384400,-12400,39,55115055.0,33,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67254,,ABCAPITAL,,2026-08-25,2026-08-25,440.0,PE,ABCAPITAL26AUG440PE,29.0,29.0,29.0,29.0,29.0,34.4,407.75,29.0,96100,0,1,1453900.0,1,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78394,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,PE,ABCAPITAL26SEP350PE,0.0,0.0,0.0,12.2,0.0,12.2,407.75,4.16,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78458,,ABCAPITAL,,2026-09-29,2026-09-29,380.0,PE,ABCAPITAL26SEP380PE,6.95,6.95,4.8,4.8,4.8,6.4,407.75,11.26,77500,6200,7,8364575.0,7,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78246,,ABCAPITAL,,2026-08-25,2026-08-25,405.0,CE,ABCAPITAL26AUG405CE,10.0,14.8,9.55,13.3,12.9,12.25,407.75,13.3,576600,-9300,274,354329845.0,268,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78232,,ABCAPITAL,,2026-08-25,2026-08-25,385.0,CE,ABCAPITAL26AUG385CE,25.7,29.2,24.15,27.75,27.75,25.7,407.75,28.22,83700,12400,13,16626075.0,11,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78217,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,CE,ABCAPITAL26AUG335CE,0.0,0.0,0.0,86.3,86.3,86.3,407.75,73.67,3100,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67253,,ABCAPITAL,,2026-08-25,2026-08-25,440.0,CE,ABCAPITAL26AUG440CE,1.9,2.4,1.6,2.0,1.85,2.15,407.75,2.0,1974700,-186000,708,970007980.0,504,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78468,,ABCAPITAL,,2026-09-29,2026-09-29,430.0,CE,ABCAPITAL26SEP430CE,0.0,0.0,0.0,16.85,16.85,16.85,407.75,17.02,9300,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52987,,ABCAPITAL,,2026-09-29,2026-09-29,475.0,CE,ABCAPITAL26SEP475CE,0.0,0.0,0.0,5.2,0.0,5.2,407.75,6.09,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53055,,ABCAPITAL,,2026-10-27,2026-10-27,460.0,CE,ABCAPITAL26OCT460CE,0.0,0.0,0.0,11.9,0.0,11.9,407.75,14.52,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78249,,ABCAPITAL,,2026-08-25,2026-08-25,415.0,PE,ABCAPITAL26AUG415PE,17.8,17.8,10.75,12.0,12.45,14.75,407.75,12.0,579700,34100,157,208207780.0,155,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52965,,ABCAPITAL,,2026-09-29,2026-09-29,385.0,PE,ABCAPITAL26SEP385PE,0.0,0.0,0.0,21.25,0.0,21.25,407.75,12.96,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78255,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,PE,ABCAPITAL26AUG445PE,0.0,0.0,0.0,39.75,39.75,39.75,407.75,38.95,15500,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78224,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,PE,ABCAPITAL26AUG355PE,0.0,0.0,0.0,0.4,0.4,0.4,407.75,0.58,34100,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67233,,ABCAPITAL,,2026-08-25,2026-08-25,350.0,PE,ABCAPITAL26AUG350PE,0.3,0.35,0.25,0.3,0.3,0.35,407.75,0.3,430900,24800,22,23889685.0,16,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53039,,ABCAPITAL,,2026-10-27,2026-10-27,390.0,CE,ABCAPITAL26OCT390CE,0.0,0.0,0.0,35.25,0.0,35.25,407.75,42.86,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78493,,ABCAPITAL,,2026-09-29,2026-09-29,470.0,CE,ABCAPITAL26SEP470CE,0.0,0.0,0.0,10.35,0.0,10.35,407.75,6.89,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52978,,ABCAPITAL,,2026-09-29,2026-09-29,445.0,CE,ABCAPITAL26SEP445CE,0.0,0.0,0.0,10.15,0.0,10.15,407.75,12.33,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67271,,ABCAPITAL,,2026-08-25,2026-08-25,480.0,CE,ABCAPITAL26AUG480CE,0.35,0.45,0.3,0.3,0.3,0.4,407.75,0.37,192200,6200,24,35741140.0,17,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67240,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,CE,ABCAPITAL26AUG390CE,17.75,25.7,17.75,24.8,24.8,21.75,407.75,24.59,347200,0,33,42280745.0,32,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67234,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,CE,ABCAPITAL26AUG360CE,0.0,0.0,0.0,58.0,58.0,58.0,407.75,49.51,99200,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78221,,ABCAPITAL,,2026-08-25,2026-08-25,345.0,CE,ABCAPITAL26AUG345CE,0.0,0.0,0.0,65.85,65.85,65.85,407.75,63.84,9300,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52977,,ABCAPITAL,,2026-09-29,2026-09-29,435.0,PE,ABCAPITAL26SEP435PE,0.0,0.0,0.0,51.6,0.0,51.6,407.75,38.66,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78234,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,CE,ABCAPITAL26AUG395CE,21.15,21.25,19.35,20.55,20.55,30.0,407.75,21.24,179800,0,4,5153130.0,4,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52985,,ABCAPITAL,,2026-09-29,2026-09-29,465.0,CE,ABCAPITAL26SEP465CE,0.0,0.0,0.0,6.55,0.0,6.55,407.75,7.77,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78470,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,CE,ABCAPITAL26SEP440CE,7.4,8.25,7.4,8.25,8.25,9.95,407.75,13.76,18600,9300,6,8332490.0,6,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53043,,ABCAPITAL,,2026-10-27,2026-10-27,410.0,CE,ABCAPITAL26OCT410CE,0.0,0.0,0.0,26.45,0.0,26.45,407.75,32.35,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53047,,ABCAPITAL,,2026-10-27,2026-10-27,430.0,CE,ABCAPITAL26OCT430CE,0.0,0.0,0.0,19.45,0.0,19.45,407.75,23.87,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67246,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,CE,ABCAPITAL26AUG420CE,5.5,7.3,4.45,6.3,5.95,6.1,407.75,6.3,2123500,158100,770,1017143945.0,686,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67244,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,CE,ABCAPITAL26AUG410CE,9.1,11.9,7.45,10.65,10.2,9.75,407.75,10.65,2318800,-27900,1149,1496460055.0,972,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67242,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,CE,ABCAPITAL26AUG400CE,12.45,18.15,11.4,16.5,16.0,15.05,407.75,16.5,1413600,21700,258,331713950.0,242,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53058,,ABCAPITAL,,2026-10-27,2026-10-27,470.0,PE,ABCAPITAL26OCT470PE,0.0,0.0,0.0,81.6,0.0,81.6,407.75,67.88,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78225,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,CE,ABCAPITAL26AUG365CE,0.0,0.0,0.0,42.4,0.0,42.4,407.75,44.92,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78251,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,PE,ABCAPITAL26AUG425PE,26.25,26.25,17.15,18.7,18.7,21.7,407.75,23.34,365800,3100,29,39954505.0,28,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,2.25,2.25,1.2,1.35,1.35,2.2,407.75,1.35,951700,46500,119,140749920.0,106,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52967,,ABCAPITAL,,2026-09-29,2026-09-29,395.0,PE,ABCAPITAL26SEP395PE,0.0,0.0,0.0,26.25,0.0,26.25,407.75,16.83,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78473,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,PE,ABCAPITAL26SEP450PE,49.2,49.2,49.2,49.2,49.2,43.9,407.75,49.24,15500,9300,3,4642560.0,1,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52984,,ABCAPITAL,,2026-09-29,2026-09-29,455.0,PE,ABCAPITAL26SEP455PE,0.0,0.0,0.0,67.1,0.0,67.1,407.75,53.01,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52986,,ABCAPITAL,,2026-09-29,2026-09-29,465.0,PE,ABCAPITAL26SEP465PE,0.0,0.0,0.0,75.35,0.0,75.35,407.75,60.84,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53044,,ABCAPITAL,,2026-10-27,2026-10-27,410.0,PE,ABCAPITAL26OCT410PE,0.0,0.0,0.0,38.95,0.0,38.95,407.75,28.87,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78395,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,CE,ABCAPITAL26SEP360CE,0.0,0.0,0.0,52.85,0.0,52.85,407.75,56.98,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78460,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,CE,ABCAPITAL26SEP390CE,28.85,28.85,28.85,28.85,28.85,23.0,407.75,36.07,6200,3100,1,1298435.0,1,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78393,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,CE,ABCAPITAL26SEP350CE,0.0,0.0,0.0,59.55,0.0,59.55,407.75,65.06,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78293,,ABCAPITAL,,2026-08-25,2026-08-25,475.0,CE,ABCAPITAL26AUG475CE,0.4,0.45,0.35,0.35,0.35,0.45,407.75,0.35,96100,-31000,18,26527475.0,18,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78252,,ABCAPITAL,,2026-08-25,2026-08-25,435.0,CE,ABCAPITAL26AUG435CE,2.15,3.2,2.15,2.7,2.5,2.8,407.75,2.7,1057100,306900,299,405704130.0,207,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52974,,ABCAPITAL,,2026-09-29,2026-09-29,425.0,CE,ABCAPITAL26SEP425CE,0.0,0.0,0.0,15.3,0.0,15.3,407.75,18.86,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78491,,ABCAPITAL,,2026-09-29,2026-09-29,460.0,CE,ABCAPITAL26SEP460CE,0.0,0.0,0.0,6.9,6.9,6.9,407.75,8.77,27900,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52969,,ABCAPITAL,,2026-09-29,2026-09-29,405.0,PE,ABCAPITAL26SEP405PE,0.0,0.0,0.0,31.75,0.0,31.75,407.75,21.35,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78465,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,PE,ABCAPITAL26SEP410PE,0.0,0.0,0.0,16.85,16.3,16.85,407.75,23.85,71300,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52954,,ABCAPITAL,,2026-09-29,2026-09-29,365.0,CE,ABCAPITAL26SEP365CE,0.0,0.0,0.0,43.3,0.0,43.3,407.75,53.13,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53045,,ABCAPITAL,,2026-10-27,2026-10-27,420.0,CE,ABCAPITAL26OCT420CE,0.0,0.0,0.0,22.75,0.0,22.75,407.75,27.87,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,53057,,ABCAPITAL,,2026-10-27,2026-10-27,470.0,CE,ABCAPITAL26OCT470CE,0.0,0.0,0.0,10.0,0.0,10.0,407.75,12.2,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67229,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,PE,ABCAPITAL26AUG330PE,0.2,0.2,0.2,0.2,0.2,0.2,407.75,0.05,49600,0,3,3070860.0,3,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67235,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,PE,ABCAPITAL26AUG360PE,0.6,0.65,0.4,0.45,0.45,0.65,407.75,0.87,403000,-18600,28,31294035.0,22,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,67251,,ABCAPITAL,,2026-08-25,2026-08-25,430.0,PE,ABCAPITAL26AUG430PE,30.35,30.35,19.6,21.9,21.9,26.15,407.75,26.92,477400,-6200,29,40753220.0,29,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,52955,,ABCAPITAL,,2026-09-29,2026-09-29,365.0,PE,ABCAPITAL26SEP365PE,0.0,0.0,0.0,13.15,0.0,13.15,407.75,7.1,0,0,0,0.0,0,F1,3100,,,,,
2026-08-10,2026-08-10,FO,NSE,STO,78272,,ABCAPITAL,,2026-08-25,2026-08-25,465.0,CE,ABCAPITAL26AUG465CE,0.55,0.6,0.55,0.55,0.55,0.65,407.75,0.94,71300,-3100,6,8659540.0,5,F1,3100,,,,,
