TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-17,2026-07-17,FO,NSE,STO,65732,,ABCAPITAL,,2026-07-28,2026-07-28,290.0,PE,ABCAPITAL26JUL290PE,0.0,0.0,0.0,0.1,0.1,0.1,401.55,0.0,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65751,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,PE,ABCAPITAL26JUL370PE,1.1,1.1,0.55,0.65,0.6,1.15,401.55,0.65,508400,-24800,59,67821490.0,56,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65745,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,PE,ABCAPITAL26JUL350PE,0.35,0.35,0.2,0.25,0.25,0.35,401.55,0.3,775000,-6200,13,14115540.0,12,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67147,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,PE,ABCAPITAL26JUL345PE,0.15,0.15,0.15,0.15,0.15,0.2,401.55,0.15,55800,-6200,3,3209895.0,3,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67146,,ABCAPITAL,,2026-07-28,2026-07-28,345.0,CE,ABCAPITAL26JUL345CE,0.0,0.0,0.0,35.95,0.0,35.95,401.55,57.35,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65758,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,CE,ABCAPITAL26JUL410CE,4.55,5.8,4.0,5.1,4.9,5.15,401.55,5.1,1968500,-111600,652,838678030.0,576,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65749,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,PE,ABCAPITAL26JUL360PE,0.4,0.4,0.25,0.3,0.3,0.55,401.55,0.7,635500,-21700,37,41330750.0,30,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78356,,ABCAPITAL,,2026-09-29,2026-09-29,320.0,CE,ABCAPITAL26SEP320CE,0.0,0.0,0.0,82.2,0.0,82.2,401.55,88.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67168,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,CE,ABCAPITAL26JUL445CE,0.45,0.45,0.4,0.4,0.4,0.5,401.55,1.1,83700,0,10,13808330.0,9,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78227,,ABCAPITAL,,2026-08-25,2026-08-25,375.0,CE,ABCAPITAL26AUG375CE,0.0,0.0,0.0,36.15,0.0,36.15,401.55,38.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78250,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,CE,ABCAPITAL26AUG425CE,0.0,0.0,0.0,14.15,0.0,14.15,401.55,13.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78254,,ABCAPITAL,,2026-08-25,2026-08-25,445.0,CE,ABCAPITAL26AUG445CE,0.0,0.0,0.0,5.85,5.85,5.85,401.55,7.95,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67143,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,PE,ABCAPITAL26JUL325PE,0.0,0.0,0.0,0.15,0.15,0.15,401.55,0.05,12400,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67160,,ABCAPITAL,,2026-07-28,2026-07-28,405.0,PE,ABCAPITAL26JUL405PE,12.85,12.85,8.65,9.2,9.25,11.5,401.55,9.2,368900,-31000,213,274265835.0,213,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67162,,ABCAPITAL,,2026-07-28,2026-07-28,415.0,PE,ABCAPITAL26JUL415PE,18.4,19.05,15.15,15.15,15.15,18.1,401.55,19.05,192200,0,47,62927985.0,46,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67251,,ABCAPITAL,,2026-08-25,2026-08-25,430.0,PE,ABCAPITAL26AUG430PE,0.0,0.0,0.0,70.75,0.0,70.75,401.55,37.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67167,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,PE,ABCAPITAL26JUL435PE,36.7,36.95,32.8,33.2,33.2,72.9,401.55,33.2,37200,37200,23,33488215.0,15,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78461,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,PE,ABCAPITAL26SEP390PE,0.0,0.0,0.0,15.05,15.05,15.05,401.55,21.35,24800,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67247,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,PE,ABCAPITAL26AUG420PE,0.0,0.0,0.0,62.95,0.0,62.95,401.55,30.55,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78231,,ABCAPITAL,,2026-08-25,2026-08-25,375.0,PE,ABCAPITAL26AUG375PE,0.0,0.0,0.0,6.0,6.0,6.0,401.55,9.3,15500,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67235,,ABCAPITAL,,2026-08-25,2026-08-25,360.0,PE,ABCAPITAL26AUG360PE,3.25,3.6,3.25,3.5,3.5,3.6,401.55,5.45,139500,3100,3,3380085.0,3,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67229,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,PE,ABCAPITAL26AUG330PE,0.0,0.0,0.0,12.75,0.0,12.75,401.55,1.4,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78234,,ABCAPITAL,,2026-08-25,2026-08-25,395.0,CE,ABCAPITAL26AUG395CE,0.0,0.0,0.0,25.55,0.0,25.55,401.55,26.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67145,,ABCAPITAL,,2026-07-28,2026-07-28,335.0,PE,ABCAPITAL26JUL335PE,0.0,0.0,0.0,0.25,0.25,0.25,401.55,0.05,27900,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65744,,ABCAPITAL,,2026-07-28,2026-07-28,350.0,CE,ABCAPITAL26JUL350CE,0.0,0.0,0.0,41.85,41.85,41.85,401.55,52.45,83700,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65756,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,CE,ABCAPITAL26JUL400CE,8.5,10.4,7.4,9.6,9.45,9.2,401.55,9.6,1419800,124000,802,1016766830.0,765,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67239,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,PE,ABCAPITAL26AUG380PE,8.0,8.0,8.0,8.0,8.0,35.7,401.55,10.95,3100,3100,1,1202800.0,1,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78251,,ABCAPITAL,,2026-08-25,2026-08-25,425.0,PE,ABCAPITAL26AUG425PE,0.0,0.0,0.0,43.15,0.0,43.15,401.55,33.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65759,,ABCAPITAL,,2026-07-28,2026-07-28,410.0,PE,ABCAPITAL26JUL410PE,14.0,15.75,11.65,12.3,12.25,14.7,401.55,12.3,595200,0,111,145726505.0,111,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67151,,ABCAPITAL,,2026-07-28,2026-07-28,365.0,PE,ABCAPITAL26JUL365PE,0.6,0.6,0.45,0.45,0.45,0.75,401.55,0.45,213900,-21700,13,14728720.0,13,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78470,,ABCAPITAL,,2026-09-29,2026-09-29,440.0,CE,ABCAPITAL26SEP440CE,0.0,0.0,0.0,17.05,0.0,17.05,401.55,17.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67246,,ABCAPITAL,,2026-08-25,2026-08-25,420.0,CE,ABCAPITAL26AUG420CE,10.25,11.0,10.25,11.0,11.0,10.4,401.55,11.0,58900,3100,2,2669875.0,2,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67244,,ABCAPITAL,,2026-08-25,2026-08-25,410.0,CE,ABCAPITAL26AUG410CE,0.0,0.0,0.0,14.2,14.2,14.2,401.55,18.95,89900,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67242,,ABCAPITAL,,2026-08-25,2026-08-25,400.0,CE,ABCAPITAL26AUG400CE,19.5,20.2,19.5,19.5,19.5,19.5,401.55,19.5,83700,9300,8,10411040.0,8,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78225,,ABCAPITAL,,2026-08-25,2026-08-25,365.0,CE,ABCAPITAL26AUG365CE,0.0,0.0,0.0,42.4,0.0,42.4,401.55,45.7,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67238,,ABCAPITAL,,2026-08-25,2026-08-25,380.0,CE,ABCAPITAL26AUG380CE,0.0,0.0,0.0,24.35,0.0,24.35,401.55,35.15,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78223,,ABCAPITAL,,2026-08-25,2026-08-25,355.0,CE,ABCAPITAL26AUG355CE,0.0,0.0,0.0,49.3,0.0,49.3,401.55,53.5,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65760,,ABCAPITAL,,2026-07-28,2026-07-28,420.0,CE,ABCAPITAL26JUL420CE,2.75,2.95,2.0,2.55,2.55,2.7,401.55,2.55,2210300,102300,396,518632945.0,289,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78360,,ABCAPITAL,,2026-09-29,2026-09-29,340.0,CE,ABCAPITAL26SEP340CE,0.0,0.0,0.0,66.65,0.0,66.65,401.55,72.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78402,,ABCAPITAL,,2026-09-29,2026-09-29,370.0,PE,ABCAPITAL26SEP370PE,0.0,0.0,0.0,19.1,0.0,19.1,401.55,13.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65757,,ABCAPITAL,,2026-07-28,2026-07-28,400.0,PE,ABCAPITAL26JUL400PE,9.3,10.45,6.2,6.7,6.95,8.95,401.55,6.7,833900,-21700,534,675469230.0,501,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67156,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,PE,ABCAPITAL26JUL385PE,4.0,4.05,2.05,2.25,2.25,3.45,401.55,2.25,430900,-31000,216,259747295.0,179,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67149,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,PE,ABCAPITAL26JUL355PE,0.35,0.35,0.25,0.3,0.25,0.35,401.55,0.3,71300,-3100,11,12114490.0,11,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78397,,ABCAPITAL,,2026-09-29,2026-09-29,370.0,CE,ABCAPITAL26SEP370CE,0.0,0.0,0.0,46.7,0.0,46.7,401.55,50.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78358,,ABCAPITAL,,2026-09-29,2026-09-29,330.0,CE,ABCAPITAL26SEP330CE,0.0,0.0,0.0,74.25,0.0,74.25,401.55,80.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78252,,ABCAPITAL,,2026-08-25,2026-08-25,435.0,CE,ABCAPITAL26AUG435CE,0.0,0.0,0.0,11.4,0.0,11.4,401.55,10.3,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65766,,ABCAPITAL,,2026-07-28,2026-07-28,460.0,CE,ABCAPITAL26JUL460CE,0.25,0.3,0.25,0.3,0.3,0.25,401.55,0.3,520800,0,4,5707565.0,4,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65764,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,CE,ABCAPITAL26JUL440CE,0.65,0.65,0.5,0.6,0.55,0.7,401.55,0.6,868000,0,85,116090970.0,57,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65746,,ABCAPITAL,,2026-07-28,2026-07-28,360.0,CE,ABCAPITAL26JUL360CE,0.0,0.0,0.0,45.0,45.0,45.0,401.55,42.9,142600,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67142,,ABCAPITAL,,2026-07-28,2026-07-28,325.0,CE,ABCAPITAL26JUL325CE,0.0,0.0,0.0,49.35,0.0,49.35,401.55,77.15,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65738,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,CE,ABCAPITAL26JUL320CE,0.0,0.0,0.0,73.5,73.5,73.5,401.55,82.15,15500,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78473,,ABCAPITAL,,2026-09-29,2026-09-29,450.0,PE,ABCAPITAL26SEP450PE,0.0,0.0,0.0,65.65,0.0,65.65,401.55,56.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78465,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,PE,ABCAPITAL26SEP410PE,0.0,0.0,0.0,38.8,0.0,38.8,401.55,31.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78357,,ABCAPITAL,,2026-09-29,2026-09-29,320.0,PE,ABCAPITAL26SEP320PE,0.0,0.0,0.0,5.35,0.0,5.35,401.55,3.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65765,,ABCAPITAL,,2026-07-28,2026-07-28,440.0,PE,ABCAPITAL26JUL440PE,41.85,41.85,41.7,41.75,41.75,41.95,401.55,39.15,18600,12400,7,10454750.0,3,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65763,,ABCAPITAL,,2026-07-28,2026-07-28,430.0,PE,ABCAPITAL26JUL430PE,0.0,0.0,0.0,24.1,24.4,24.1,401.55,30.5,27900,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67153,,ABCAPITAL,,2026-07-28,2026-07-28,375.0,PE,ABCAPITAL26JUL375PE,2.1,2.1,0.95,0.95,0.95,1.65,401.55,0.95,313100,-40300,59,68832710.0,43,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78491,,ABCAPITAL,,2026-09-29,2026-09-29,460.0,CE,ABCAPITAL26SEP460CE,0.0,0.0,0.0,12.3,0.0,12.3,401.55,12.0,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78460,,ABCAPITAL,,2026-09-29,2026-09-29,390.0,CE,ABCAPITAL26SEP390CE,0.0,0.0,0.0,35.9,0.0,35.9,401.55,38.1,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78395,,ABCAPITAL,,2026-09-29,2026-09-29,360.0,CE,ABCAPITAL26SEP360CE,0.0,0.0,0.0,52.85,0.0,52.85,401.55,56.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78393,,ABCAPITAL,,2026-09-29,2026-09-29,350.0,CE,ABCAPITAL26SEP350CE,0.0,0.0,0.0,59.55,0.0,59.55,401.55,64.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67154,,ABCAPITAL,,2026-07-28,2026-07-28,385.0,CE,ABCAPITAL26JUL385CE,16.5,21.0,16.2,20.7,20.7,22.7,401.55,21.85,226300,6200,38,47489210.0,38,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65750,,ABCAPITAL,,2026-07-28,2026-07-28,370.0,CE,ABCAPITAL26JUL370CE,0.0,0.0,0.0,31.3,31.3,31.3,401.55,33.85,164300,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67148,,ABCAPITAL,,2026-07-28,2026-07-28,355.0,CE,ABCAPITAL26JUL355CE,0.0,0.0,0.0,30.25,0.0,30.25,401.55,47.65,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65740,,ABCAPITAL,,2026-07-28,2026-07-28,330.0,CE,ABCAPITAL26JUL330CE,0.0,0.0,0.0,64.1,64.1,64.1,401.55,72.2,18600,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65736,,ABCAPITAL,,2026-07-28,2026-07-28,310.0,CE,ABCAPITAL26JUL310CE,0.0,0.0,0.0,100.9,100.9,100.9,401.55,92.15,24800,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78463,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,PE,ABCAPITAL26SEP400PE,0.0,0.0,0.0,33.15,0.0,33.15,401.55,26.05,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78392,,ABCAPITAL,,2026-09-29,2026-09-29,340.0,PE,ABCAPITAL26SEP340PE,0.0,0.0,0.0,9.5,0.0,9.5,401.55,5.95,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78247,,ABCAPITAL,,2026-08-25,2026-08-25,405.0,PE,ABCAPITAL26AUG405PE,0.0,0.0,0.0,30.35,0.0,30.35,401.55,21.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67241,,ABCAPITAL,,2026-08-25,2026-08-25,390.0,PE,ABCAPITAL26AUG390PE,10.5,11.3,10.15,10.15,10.15,12.1,401.55,10.15,77500,0,7,8700305.0,4,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67173,,ABCAPITAL,,2026-07-28,2026-07-28,470.0,PE,ABCAPITAL26JUL470PE,0.0,0.0,0.0,62.8,62.8,62.8,401.55,67.75,9300,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67228,,ABCAPITAL,,2026-08-25,2026-08-25,330.0,CE,ABCAPITAL26AUG330CE,0.0,0.0,0.0,50.7,0.0,50.7,401.55,75.25,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65734,,ABCAPITAL,,2026-07-28,2026-07-28,300.0,PE,ABCAPITAL26JUL300PE,0.0,0.0,0.0,0.1,0.1,0.1,401.55,0.0,86800,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78464,,ABCAPITAL,,2026-09-29,2026-09-29,410.0,CE,ABCAPITAL26SEP410CE,0.0,0.0,0.0,27.05,0.0,27.05,401.55,28.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65754,,ABCAPITAL,,2026-07-28,2026-07-28,390.0,CE,ABCAPITAL26JUL390CE,13.9,16.9,12.75,16.0,16.0,15.1,401.55,16.0,933100,15500,176,220896855.0,173,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67262,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,PE,ABCAPITAL26AUG450PE,0.0,0.0,0.0,87.2,0.0,87.2,401.55,52.2,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STF,58086,,ABCAPITAL,,2026-08-25,2026-08-25,,,ABCAPITAL26AUGFUT,401.4,406.1,398.6,404.65,404.45,402.35,401.55,404.65,1094300,179800,140,175132950.0,139,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67140,,ABCAPITAL,,2026-07-28,2026-07-28,315.0,CE,ABCAPITAL26JUL315CE,0.0,0.0,0.0,74.95,74.95,74.95,401.55,87.15,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67157,,ABCAPITAL,,2026-07-28,2026-07-28,395.0,CE,ABCAPITAL26JUL395CE,10.0,13.4,9.85,12.55,12.5,12.05,401.55,12.55,421600,49600,255,321561450.0,254,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67165,,ABCAPITAL,,2026-07-28,2026-07-28,435.0,CE,ABCAPITAL26JUL435CE,0.85,0.9,0.75,0.9,0.85,0.95,401.55,0.9,111600,-3100,29,39182605.0,28,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,42672,,ABCAPITAL,,2026-07-28,2026-07-28,450.0,CE,ABCAPITAL26JUL450CE,0.3,0.4,0.3,0.3,0.3,0.4,401.55,0.3,545600,3100,23,32109490.0,18,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78215,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,CE,ABCAPITAL26AUG325CE,0.0,0.0,0.0,77.0,77.0,77.0,401.55,79.9,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67261,,ABCAPITAL,,2026-08-25,2026-08-25,450.0,CE,ABCAPITAL26AUG450CE,0.0,0.0,0.0,6.9,0.0,6.9,401.55,6.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78462,,ABCAPITAL,,2026-09-29,2026-09-29,400.0,CE,ABCAPITAL26SEP400CE,0.0,0.0,0.0,31.25,0.0,31.25,401.55,32.9,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67169,,ABCAPITAL,,2026-07-28,2026-07-28,445.0,PE,ABCAPITAL26JUL445PE,0.0,0.0,0.0,81.6,0.0,81.6,401.55,43.75,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78218,,ABCAPITAL,,2026-08-25,2026-08-25,335.0,PE,ABCAPITAL26AUG335PE,0.0,0.0,0.0,4.55,0.0,4.55,401.55,1.8,0,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67237,,ABCAPITAL,,2026-08-25,2026-08-25,370.0,PE,ABCAPITAL26AUG370PE,3.6,3.6,3.6,3.6,3.6,5.85,401.55,3.6,210800,3100,1,1158160.0,1,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,65739,,ABCAPITAL,,2026-07-28,2026-07-28,320.0,PE,ABCAPITAL26JUL320PE,0.0,0.0,0.0,0.15,0.15,0.15,401.55,0.0,6200,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,78216,,ABCAPITAL,,2026-08-25,2026-08-25,325.0,PE,ABCAPITAL26AUG325PE,0.0,0.0,0.0,1.0,1.0,1.0,401.55,1.05,40300,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67231,,ABCAPITAL,,2026-08-25,2026-08-25,340.0,PE,ABCAPITAL26AUG340PE,0.0,0.0,0.0,2.35,2.35,2.35,401.55,2.3,3100,0,0,0.0,0,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,59917,,ABCAPITAL,,2026-08-25,2026-08-25,470.0,CE,ABCAPITAL26AUG470CE,2.05,2.15,1.9,2.05,2.05,2.1,401.55,2.05,80600,40300,49,71696180.0,28,F1,3100,,,,,
2026-07-17,2026-07-17,FO,NSE,STO,67265,,ABCAPITAL,,2026-08-25,2026-08-25,460.0,CE,ABCAPITAL26AUG460CE,4.0,4.0,2.75,3.05,3.05,4.35,401.55,5.2,31000,21700,11,15787990.0,11,F1,3100,,,,,
